20151230,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20151231,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160101,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160102,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160103,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160104,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160105,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160106,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160107,1,1,1,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160108,2,2,2,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160109,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160110,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160111,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160112,3,3,3,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160113,5,5,5,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160114,9,9,9,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160115,12,12,12,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160116,30,30,30,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160117,32,32,32,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160118,32,32,32,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160119,33,33,33,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160120,33,33,33,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160121,34,34,34,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160122,38,38,38,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160123,38,38,38,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160124,38,38,38,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160126,38,38,38,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160127,38,38,38,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160128,39,39,39,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160129,39,39,39,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160130,39,39,39,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160131,39,39,39,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160201,39,39,39,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160202,41,41,41,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160203,41,41,41,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160204,41,41,41,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160205,42,42,42,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160206,43,43,43,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160207,43,43,43,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160208,43,43,43,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160209,44,44,44,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160210,45,45,45,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160211,47,47,47,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160212,48,48,48,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160213,50,50,50,0,0,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160214,55,55,54,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160215,62,62,61,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160216,74,74,73,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160217,76,76,75,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160223,80,80,79,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160224,81,81,80,0,1,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160225,83,83,81,0,2,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160226,87,87,85,0,2,0,0,0,0,0,0,0,0.0%,0,0,0,0,0
20160227,88,85,36,3,42,0,5,0,1,0,4,0,0.0%,0,0,0,0,0
20160228,88,83,15,5,46,0,19,0,4,0,4,0,0.0%,0,0,0,0,0
20160229,91,82,19,8,42,1,20,0,6,0,4,0,0.0%,0,0,0,0,0
20160301,98,82,12,15,44,1,29,0,7,0,6,0,0.0%,0,0,0,0,0
20160302,100,82,7,17,34,1,28,0,17,0,14,0,0.0%,0,0,0,0,0
20160303,101,79,7,20,30,2,29,0,18,0,17,0,0.0%,0,0,0,0,0
20160304,101,65,7,34,30,2,28,0,19,0,17,0,0.0%,0,0,0,0,0
20160305,101,60,5,37,19,4,22,0,32,0,23,0,0.0%,0,0,0,0,0
20160306,103,60,6,38,19,5,22,0,33,0,23,0,0.0%,0,0,0,0,0
20160307,103,59,4,37,15,6,21,1,38,0,25,0,0.0%,0,0,0,0,0
20160308,103,57,4,36,13,9,16,1,29,0,41,0,0.0%,0,0,0,0,0
20160309,103,53,4,31,13,17,17,2,28,0,41,0,0.0%,0,0,0,0,0
20160310,104,49,5,33,13,17,15,5,28,0,43,0,0.0%,0,0,0,0,0
20160311,105,48,5,35,12,17,15,5,28,0,45,0,0.0%,0,0,0,0,0
20160312,107,50,6,35,11,16,15,5,29,1,46,0,0.0%,0,0,0,0,0
20160313,108,51,7,33,11,17,15,6,29,1,46,0,0.0%,0,0,0,0,0
20160314,108,50,4,34,13,17,16,5,29,2,46,0,0.0%,0,0,0,0,0
20160315,109,50,5,32,13,17,16,8,29,2,46,0,0.0%,0,0,0,0,0
20160316,114,54,8,31,13,19,17,8,29,2,47,0,0.0%,0,0,0,0,0
20160317,117,54,11,33,13,20,17,8,30,2,46,0,0.0%,0,0,0,0,0
20160318,119,53,12,35,13,21,17,8,30,2,47,0,0.0%,0,0,0,0,0
20160319,119,52,12,36,13,20,17,9,30,2,47,0,0.0%,0,0,0,0,0
20160320,121,52,1,37,7,20,13,10,39,2,61,0,0.0%,0,0,0,0,0
20160321,124,48,3,42,7,20,14,12,39,2,61,0,0.0%,0,0,0,0,0
20160322,130,50,8,45,8,21,14,12,40,2,60,0,0.0%,0,0,0,0,0
20160323,135,45,3,45,1,25,3,16,24,4,104,0,0.0%,0,0,0,0,0
20160324,137,44,5,43,1,27,3,18,26,5,102,0,0.0%,0,0,0,0,0
20160325,139,43,7,40,1,32,3,18,23,6,105,0,0.0%,0,0,0,0,0
20160326,141,45,7,38,2,28,4,23,25,7,103,0,0.0%,0,0,0,0,0
20160327,142,46,7,38,2,27,4,23,27,8,102,0,0.0%,0,0,0,0,0
20160328,143,43,3,41,1,26,1,25,28,8,110,0,0.0%,0,0,0,0,0
20160329,146,42,6,41,1,26,1,28,27,9,111,0,0.0%,0,0,0,0,0
20160330,152,47,9,41,1,27,1,28,26,9,115,0,0.0%,0,0,0,0,0
20160331,173,65,28,40,1,30,1,29,28,9,115,0,0.0%,0,0,0,0,0
20160401,227,117,74,39,1,31,2,29,34,11,116,0,0.0%,0,0,0,0,0
20160402,231,117,74,38,1,30,3,35,36,11,117,0,0.0%,0,0,0,0,0
20160403,234,118,49,36,18,34,5,35,41,11,121,0,0.0%,0,0,0,0,0
20160404,236,114,37,42,23,32,11,37,45,11,120,0,0.0%,0,0,0,0,0
20160405,238,108,36,45,21,35,13,38,44,12,124,0,0.0%,0,0,0,0,0
20160406,239,99,32,52,14,33,13,40,46,15,134,0,0.0%,0,0,0,0,0
20160407,241,94,26,53,16,37,14,40,49,17,136,0,0.0%,0,0,0,0,0
20160408,242,90,25,54,17,39,13,42,54,17,133,0,0.0%,0,0,0,0,0
20160409,243,90,25,51,17,42,13,43,52,17,136,0,0.0%,0,0,0,0,0
20160410,246,85,25,50,17,44,12,48,52,19,140,0,0.0%,0,0,0,0,0
20160411,248,76,10,50,14,43,16,53,52,26,156,0,0.0%,0,0,0,0,0
20160412,250,63,8,52,11,48,10,59,49,28,172,0,0.0%,0,0,0,0,0
20160413,251,62,6,50,9,48,9,62,48,29,179,0,0.0%,0,0,0,0,0
20160414,253,57,7,54,8,49,7,60,47,33,184,0,0.0%,0,0,0,0,0
20160415,254,50,6,57,5,50,10,64,47,33,186,0,0.0%,0,0,0,0,0
20160416,254,41,6,59,5,54,9,66,46,34,188,0,0.0%,0,0,0,0,0
20160417,254,40,6,55,5,56,9,69,47,34,187,0,0.0%,0,0,0,0,0
20160418,254,37,5,52,3,55,1,73,50,37,195,0,0.0%,0,0,0,0,0
20160419,254,32,2,48,0,54,3,81,45,39,204,0,0.0%,0,0,0,0,0
20160420,255,27,3,47,0,48,3,90,45,43,204,0,0.0%,0,0,0,0,0
20160421,256,27,4,46,0,47,3,91,45,45,204,0,0.0%,0,0,0,0,0
20160422,256,25,2,46,2,41,3,89,45,55,204,0,0.0%,0,0,0,0,0
20160423,258,26,4,44,0,41,3,90,46,57,205,0,0.0%,0,0,0,0,0
20160424,258,24,4,44,0,37,3,93,47,60,204,0,0.0%,0,0,0,0,0
20160425,258,18,4,46,0,40,3,94,46,60,205,0,0.0%,0,0,0,0,0
20160426,258,16,4,43,0,41,3,95,46,63,205,0,0.0%,0,0,0,0,0
20160427,258,15,2,42,1,37,3,96,54,68,198,0,0.0%,0,0,0,0,0
20160428,259,12,3,39,0,40,3,96,55,72,198,0,0.0%,0,0,0,0,0
20160429,259,11,3,38,0,36,3,99,56,75,197,0,0.0%,0,0,0,0,0
20160430,261,13,5,35,0,36,3,101,56,76,197,0,0.0%,0,0,0,0,0
20160501,261,12,3,34,0,37,2,102,70,76,186,0,0.0%,0,0,0,0,0
20160502,261,12,1,29,0,41,1,102,76,77,183,0,0.0%,0,0,0,0,0
20160503,263,11,3,29,0,38,1,106,80,79,179,0,0.0%,0,0,0,0,0
20160504,264,10,3,27,1,35,1,107,80,85,179,0,0.0%,0,0,0,0,0
20160505,266,11,5,23,1,34,1,111,81,87,178,0,0.0%,0,0,0,0,0
20160506,266,10,5,21,1,26,1,118,81,91,178,0,0.0%,0,0,0,0,0
20160507,266,9,4,17,1,23,1,116,85,101,175,0,0.0%,0,0,0,0,0
20160508,266,9,4,14,1,25,1,115,80,103,180,0,0.0%,0,0,0,0,0
20160509,267,10,5,13,1,23,1,111,76,110,184,0,0.0%,0,0,0,0,0
20160510,267,10,2,12,1,19,2,111,75,115,187,0,0.0%,0,0,0,0,0
20160511,267,7,2,12,1,17,2,112,74,119,188,0,0.0%,0,0,0,0,0
20160512,267,5,2,6,1,22,2,113,75,121,187,0,0.0%,0,0,0,0,0
20160513,267,4,1,7,1,21,1,114,75,121,189,0,0.0%,0,0,0,0,0
20160514,267,3,1,7,1,19,1,116,77,122,187,0,0.0%,0,0,0,0,0
20160515,267,3,1,6,1,18,1,116,77,124,187,0,0.0%,0,0,0,0,0
20160516,267,3,1,6,1,14,1,118,86,126,178,0,0.0%,0,0,0,0,0
20160517,267,3,1,5,1,12,1,120,93,127,171,0,0.0%,0,0,0,0,0
20160518,267,3,1,4,1,10,1,120,94,130,170,0,0.0%,0,0,0,0,0
20160519,267,3,1,3,1,11,1,118,94,132,170,0,0.0%,0,0,0,0,0
20160520,267,3,1,3,1,10,1,119,94,132,170,0,0.0%,0,0,0,0,0
20160521,267,3,1,3,1,10,1,118,94,133,170,198,75.0%,34,0,0,0,0
20160522,267,3,1,3,1,10,1,118,94,133,170,198,75.0%,34,0,0,0,0
20160523,267,3,1,3,1,10,1,118,94,133,170,198,75.0%,34,0,0,0,0
20160524,267,3,1,3,1,10,1,118,94,133,170,198,75.0%,34,0,0,0,0
20160525,267,3,1,3,1,10,1,118,94,133,170,198,75.0%,34,0,0,0,0
20160526,267,3,1,3,1,9,1,119,94,133,170,198,75.0%,34,0,0,0,0
20160527,267,3,1,3,1,9,1,118,94,134,170,198,75.0%,34,0,0,0,0
20160528,267,3,2,3,3,8,1,119,93,134,168,198,75.0%,34,0,0,0,0
20160529,267,3,2,3,3,8,1,119,93,134,168,198,75.0%,34,0,0,0,0
20160530,267,3,2,3,3,8,1,119,94,134,167,198,75.0%,34,0,0,0,0
20160531,267,3,2,3,3,8,1,119,94,134,167,220,83.3%,38,0,0,2,0
20160601,268,4,3,3,3,8,1,119,94,134,167,220,83.3%,38,0,0,3,0
20160602,268,4,3,3,3,8,1,119,94,134,167,220,83.3%,38,0,0,6,0
20160603,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,8,0
20160604,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,9,0
20160605,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,13,0
20160606,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,14,0
20160607,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,16,0
20160608,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,17,0
20160609,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,17,0
20160610,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,17,0
20160611,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,20,0
20160612,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,21,0
20160613,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,22,0
20160614,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,22,0
20160615,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,24,0
20160616,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,25,0
20160617,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,26,0
20160618,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,28,0
20160619,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,30,0
20160620,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,32,0
20160621,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,33,0
20160622,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,34,0
20160623,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,36,0
20160624,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,38,0
20160625,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,38,0
20160626,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,39,0
20160627,268,4,3,3,3,8,1,119,94,134,167,222,84.1%,36,0,0,40,0
20160628,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,42,0
20160629,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,45,0
20160630,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,51,0
20160701,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,53,0
20160702,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,56,0
20160703,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,58,0
20160704,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,60,0
20160705,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,66,0
20160706,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,68,0
20160707,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,69,0
20160708,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,73,0
20160709,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,82,0
20160710,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,83,0
20160711,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,84,0
20160712,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,88,0
20160713,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,100,0
20160714,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,119,0
20160715,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,139,0
20160716,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,178,0
20160717,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,181,0
20160718,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,182,0
20160719,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,187,0
20160720,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,188,0
20160721,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,188,0
20160722,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,189,0
20160723,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,189,0
20160724,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,189,0
20160725,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,192,0
20160726,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,195,0
20160727,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160728,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160729,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160730,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160731,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160801,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160802,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160803,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160804,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160805,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160806,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160807,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160808,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160809,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160810,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160811,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160812,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160813,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160814,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160815,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160816,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160817,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160818,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160819,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160820,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160821,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160822,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160823,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160824,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160825,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160826,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160827,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160828,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160829,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160830,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160831,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160901,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160902,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160903,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160904,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160905,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160906,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160907,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160908,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160909,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160910,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160911,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160912,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160913,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160914,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160915,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160916,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160917,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160918,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160919,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160920,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160921,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160922,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160923,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160924,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160925,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160926,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160927,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160928,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160929,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20160930,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161001,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161002,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161003,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161004,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161005,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161006,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161007,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161008,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161009,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161010,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161011,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161012,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161013,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161014,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161015,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161016,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161017,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161018,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161019,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161020,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161021,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161022,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161023,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161024,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161025,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161026,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161027,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161028,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161029,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161030,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161031,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161101,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161102,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161103,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
20161104,268,4,3,3,3,8,1,119,94,134,167,227,86.0%,31,0,0,196,0
